fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,draftkings,DraftKings,batter_runs_scored,Matt Vierling,Matt_Vierling,0.5,196.0,-273.0
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanduel,FanDuel,batter_runs_scored,Matt Vierling,Matt_Vierling,0.5,175.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,hardrock,Hard Rock,batter_runs_scored,Matt Vierling,Matt_Vierling,0.5,190.0,-275.0
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,thescore,theScore,batter_runs_scored,Matt Vierling,Matt_Vierling,0.5,180.0,-240.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,betrivers,BetRivers,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,170.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,caesars,Caesars,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,162.0,-225.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,draftkings,DraftKings,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,167.0,-235.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanduel,FanDuel,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,150.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,hardrock,Hard Rock,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,165.0,-230.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,210.0,-295.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,thescore,theScore,batter_runs_scored,Ryan Vilade,Ryan_Vilade,0.5,170.0,-220.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,190.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,196.0,-275.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,205.0,-292.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,185.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,195.0,-275.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,220.0,-300.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_runs_scored,Jorbit Vivas,Jorbit_Vivas,0.5,200.0,-260.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,betrivers,BetRivers,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,-112.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,caesars,Caesars,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,105.0,-139.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,draftkings,DraftKings,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,100.0,-136.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanduel,FanDuel,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,-110.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,hardrock,Hard Rock,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,110.0,-140.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,mgm,BetMGM,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,110.0,-150.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,thescore,theScore,batter_runs_scored,Jordan Walker,Jordan_Walker,0.5,110.0,-140.0
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,betrivers,BetRivers,batter_runs_scored,Christian Walker,Christian_Walker,0.5,143.0,
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,caesars,Caesars,batter_runs_scored,Christian Walker,Christian_Walker,0.5,136.0,-182.0
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,draftkings,DraftKings,batter_runs_scored,Christian Walker,Christian_Walker,0.5,148.0,-204.0
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,fanduel,FanDuel,batter_runs_scored,Christian Walker,Christian_Walker,0.5,130.0,
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,hardrock,Hard Rock,batter_runs_scored,Christian Walker,Christian_Walker,0.5,140.0,-190.0
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,mgm,BetMGM,batter_runs_scored,Christian Walker,Christian_Walker,0.5,140.0,-190.0
2026-05-03T17:26:01.944843+00:00,2940748,,2026-05-03,BOS,HOU,thescore,theScore,batter_runs_scored,Christian Walker,Christian_Walker,0.5,140.0,-180.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,betrivers,BetRivers,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,180.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,caesars,Caesars,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,178.0,-245.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,draftkings,DraftKings,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,193.0,-275.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanduel,FanDuel,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,165.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,hardrock,Hard Rock,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,185.0,-260.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,200.0,-275.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,thescore,theScore,batter_runs_scored,Taylor Walls,Taylor_Walls,0.5,180.0,-240.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,138.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,126.0,-170.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,127.0,-174.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,125.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,130.0,-175.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,120.0,-160.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_runs_scored,Taylor Ward,Taylor_Ward,0.5,130.0,-165.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_runs_scored,Austin Wells,Austin_Wells,0.5,110.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_runs_scored,Austin Wells,Austin_Wells,0.5,121.0,-162.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_runs_scored,Austin Wells,Austin_Wells,0.5,111.0,-153.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_runs_scored,Austin Wells,Austin_Wells,0.5,110.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_runs_scored,Austin Wells,Austin_Wells,0.5,120.0,-155.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_runs_scored,Austin Wells,Austin_Wells,0.5,130.0,-175.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_runs_scored,Austin Wells,Austin_Wells,0.5,125.0,-160.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,betrivers,BetRivers,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,-114.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,caesars,Caesars,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,-108.0,-124.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,draftkings,DraftKings,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,-106.0,-127.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanduel,FanDuel,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,-135.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,hardrock,Hard Rock,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,-105.0,-125.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,mgm,BetMGM,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,-105.0,-125.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,thescore,theScore,batter_runs_scored,JJ Wetherholt,JJ_Wetherholt,0.5,100.0,-130.0
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,betrivers,BetRivers,batter_runs_scored,Eli White,Eli_White,0.5,112.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,caesars,Caesars,batter_runs_scored,Eli White,Eli_White,0.5,121.0,-162.0
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,draftkings,DraftKings,batter_runs_scored,Eli White,Eli_White,0.5,134.0,-186.0
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanduel,FanDuel,batter_runs_scored,Eli White,Eli_White,0.5,115.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,hardrock,Hard Rock,batter_runs_scored,Eli White,Eli_White,0.5,130.0,-170.0
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,mgm,BetMGM,batter_runs_scored,Eli White,Eli_White,0.5,105.0,-140.0
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,thescore,theScore,batter_runs_scored,Eli White,Eli_White,0.5,120.0,-150.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,betrivers,BetRivers,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,160.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,caesars,Caesars,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,169.0,-235.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,draftkings,DraftKings,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,167.0,-235.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanduel,FanDuel,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,160.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,hardrock,Hard Rock,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,170.0,-240.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,195.0,-275.0
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,thescore,theScore,batter_runs_scored,Ben Williamson,Ben_Williamson,0.5,170.0,-220.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,betrivers,BetRivers,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,102.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,103.0,-137.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,circasports,Circa Sports,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,105.0,-135.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,102.0,-138.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,105.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,hardrock,Hard Rock,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,100.0,-130.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,mgm,BetMGM,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,105.0,-140.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,thescore,theScore,batter_runs_scored,Jacob Wilson,Jacob_Wilson,0.5,100.0,-130.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,235.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,198.0,-280.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,210.0,-301.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,200.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,200.0,-300.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,210.0,-295.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_runs_scored,Weston Wilson,Weston_Wilson,0.5,200.0,-260.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,betrivers,BetRivers,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,150.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,caesars,Caesars,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,143.0,-193.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,draftkings,DraftKings,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,137.0,-191.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanduel,FanDuel,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,145.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,hardrock,Hard Rock,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,145.0,-200.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,mgm,BetMGM,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,138.0,-190.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,thescore,theScore,batter_runs_scored,Masyn Winn,Masyn_Winn,0.5,140.0,-180.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,104.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,100.0,-132.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,-106.0,-130.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,-105.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,100.0,-130.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,105.0,-140.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_runs_scored,Bobby Witt,Bobby_Witt,0.5,100.0,-130.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_runs_scored,James Wood,James_Wood,0.5,-113.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_runs_scored,James Wood,James_Wood,0.5,-110.0,-121.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_runs_scored,James Wood,James_Wood,0.5,-103.0,-130.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_runs_scored,James Wood,James_Wood,0.5,-130.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_runs_scored,James Wood,James_Wood,0.5,-110.0,-120.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_runs_scored,James Wood,James_Wood,0.5,-105.0,-125.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_runs_scored,James Wood,James_Wood,0.5,-110.0,-120.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_runs_scored,Austin Wynns,Austin_Wynns,0.5,145.0,-197.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_runs_scored,Austin Wynns,Austin_Wynns,0.5,143.0,-196.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_runs_scored,Austin Wynns,Austin_Wynns,0.5,140.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,caesars,Caesars,batter_runs_scored,Mike Yastrzemski,Mike_Yastrzemski,0.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,draftkings,DraftKings,batter_runs_scored,Mike Yastrzemski,Mike_Yastrzemski,0.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanduel,FanDuel,batter_runs_scored,Mike Yastrzemski,Mike_Yastrzemski,0.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,mgm,BetMGM,batter_runs_scored,Mike Yastrzemski,Mike_Yastrzemski,0.5,,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_runs_scored,Cole Young,Cole_Young,0.5,170.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_runs_scored,Cole Young,Cole_Young,0.5,156.0,-213.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_runs_scored,Cole Young,Cole_Young,0.5,159.0,-223.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_runs_scored,Cole Young,Cole_Young,0.5,145.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_runs_scored,Cole Young,Cole_Young,0.5,155.0,-220.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_runs_scored,Cole Young,Cole_Young,0.5,185.0,-250.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_runs_scored,Cole Young,Cole_Young,0.5,160.0,-200.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_runs_scored,Jacob Young,Jacob_Young,0.5,170.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_runs_scored,Jacob Young,Jacob_Young,0.5,156.0,-213.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_runs_scored,Jacob Young,Jacob_Young,0.5,155.0,-217.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_runs_scored,Jacob Young,Jacob_Young,0.5,155.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_runs_scored,Jacob Young,Jacob_Young,0.5,155.0,-220.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_runs_scored,Jacob Young,Jacob_Young,0.5,165.0,-225.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_runs_scored,Jacob Young,Jacob_Young,0.5,160.0,-200.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,caesars,Caesars,batter_runs_scored,Travis d'Arnaud,Travis_dArnaud,0.5,192.0,-275.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,draftkings,DraftKings,batter_runs_scored,Travis d'Arnaud,Travis_dArnaud,0.5,210.0,-300.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_runs_scored,Travis d'Arnaud,Travis_dArnaud,0.5,195.0,-300.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_runs_scored,Travis d'Arnaud,Travis_dArnaud,0.5,180.0,-250.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_runs_scored,Travis d'Arnaud,Travis_dArnaud,0.5,190.0,-250.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,betrivers,BetRivers,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-127.0,-106.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,caesars,Caesars,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-134.0,105.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,circasports,Circa Sports,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-130.0,110.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,draftkings,DraftKings,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-134.0,105.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanatics,Fanatics,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-145.0,110.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanduel,FanDuel,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-132.0,100.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,hardrock,Hard Rock,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-140.0,105.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,mgm,BetMGM,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-130.0,-105.0
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,thescore,theScore,pitcher_strikeouts,Chase Burns,Chase_Burns,6.5,-135.0,100.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-162.0,120.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-150.0,115.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,circasports,Circa Sports,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-140.0,120.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-155.0,123.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanatics,Fanatics,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-150.0,115.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-144.0,108.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-150.0,115.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,pitcher_strikeouts,Max Fried,Max_Fried,6.5,105.0,-145.0
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,pitcher_strikeouts,Max Fried,Max_Fried,5.5,-150.0,105.0
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,betrivers,BetRivers,pitcher_strikeouts,Jesus Luzardo,Jesus_Luzardo,6.5,-112.0,-118.0
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,caesars,Caesars,pitcher_strikeouts,Jesus Luzardo,Jesus_Luzardo,6.5,-108.0,-121.0
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,circasports,Circa Sports,pitcher_strikeouts,Jesus Luzardo,Jesus_Luzardo,6.5,-105.0,-115.0
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,draftkings,DraftKings,pitcher_strikeouts,Jesus Luzardo,Jesus_Luzardo,6.5,-111.0,-114.0
